Drug1,Drug2,d_A,d_B,d_AB,s_AB,AB_Min,AB_Mean
CLOUD200,CLOUD235,1.69565217391,1.96774193548,2.46296296296,0.631265908265,2.347826086956522,3.3716690042075736
CLOUD200,CLOUD236,1.69565217391,0,2.91666666667,2.06884057971,2.9565217391304346,2.9565217391304346
CLOUD200,CLOUD237,1.69565217391,1.21428571429,2.21621621622,0.761247272117,2.3043478260869565,2.9316770186335406
CLOUD200,CLOUD238,1.69565217391,2.25,2.25925925926,0.286433172303,2.3043478260869565,2.967391304347826
CLOUD200,CLOUD239,1.69565217391,1.25,2.14285714286,0.670031055901,2.391304347826087,3.246376811594203
CLOUD200,CLOUD240,1.69565217391,2.4,2.46428571429,0.416459627329,2.5652173913043477,3.0695652173913044
CLOUD200,CLOUD241,1.69565217391,2.13333333333,2.47368421053,0.559191456903,2.4347826086956523,3.2231884057971016
CLOUD200,CLOUD242,1.69565217391,2.0,2.72413793103,0.876311844078,2.8260869565217392,3.4927536231884058
CLOUD200,CLOUD243,1.69565217391,1.46666666667,2.0,0.41884057971,2.0,3.0101449275362318
CLOUD200,CLOUD244,1.69565217391,1.85714285714,2.33846153846,0.562064022934,2.0869565217391304,3.351966873706004
CLOUD200,CLOUD245,1.69565217391,1.5,2.0,0.402173913043,2.1739130434782608,3.1782608695652175
CLOUD200,CLOUD246,1.69565217391,2.0,2.51515151515,0.667325428195,2.4782608695652173,3.2304347826086954
CLOUD200,CLOUD247,1.69565217391,1.72222222222,1.92682926829,0.217892070225,2.0434782608695654,3.13768115942029
CLOUD200,CLOUD248,1.69565217391,2.4,2.46428571429,0.416459627329,2.652173913043478,3.1565217391304348
CLOUD200,CLOUD249,1.69565217391,1.63829787234,2.07142857143,0.404453548302,2.0,3.2479185938945423
CLOUD200,CLOUD250,1.69565217391,2.11111111111,2.39024390244,0.486862259927,2.260869565217391,3.1497584541062804
CLOUD200,CLOUD251,1.69565217391,1.67567567568,2.1,0.414336075206,2.130434782608696,3.1950646298472387
CLOUD200,CLOUD252,1.69565217391,0,None,None,None,None
CLOUD200,CLOUD253,1.69565217391,2.4,3.07142857143,1.02360248447,3.0869565217391304,3.3043478260869565
CLOUD200,CLOUD254,1.69565217391,1.57142857143,1.9,0.266459627329,2.0434782608695654,2.8322981366459627
CLOUD200,CLOUD255,1.69565217391,1.81818181818,2.02941176471,0.272494768658,2.1739130434782608,2.960474308300395
CLOUD200,CLOUD256,1.69565217391,2.0,2.33333333333,0.485507246377,2.3043478260869565,3.250836120401338
CLOUD200,CLOUD257,1.69565217391,2.11111111111,2.5,0.596618357488,2.5652173913043477,3.4106280193236715
CLOUD200,CLOUD258,1.69565217391,2.33333333333,2.55172413793,0.537231384308,2.652173913043478,3.152173913043478
CLOUD200,CLOUD259,1.69565217391,0,3.08333333333,2.23550724638,3.130434782608696,3.130434782608696
CLOUD200,CLOUD260,1.69565217391,1.7619047619,2.18181818182,0.453039713909,2.217391304347826,3.2111801242236027
CLOUD200,CLOUD261,1.69565217391,2.2,2.82142857143,0.873602484472,2.9130434782608696,3.2
CLOUD200,CLOUD262,1.69565217391,1.72413793103,2.03846153846,0.328566485988,2.0434782608695654,3.163418290854573
CLOUD200,CLOUD263,1.69565217391,4.0,3.24,0.392173913043,3.3043478260869565,3.630434782608696
CLOUD200,CLOUD264,1.69565217391,1.23076923077,2.22222222222,0.759011519881,2.5652173913043477,3.591973244147157
CLOUD200,CLOUD265,1.69565217391,2.5,2.88888888889,0.791062801932,3.0,3.239130434782609
CLOUD200,CLOUD266,1.69565217391,2.0,2.72,0.872173913043,2.739130434782609,2.9782608695652173
CLOUD200,CLOUD267,1.69565217391,1.28571428571,2.66666666667,1.17598343685,2.739130434782609,3.3229813664596275
CLOUD201,CLOUD202,1.5,1.33333333333,1.125,-0.291666666667,1.5,2.6
CLOUD201,CLOUD203,1.5,3.0,2.69230769231,0.442307692308,2.7,3.1666666666666665
CLOUD201,CLOUD204,1.5,2.1875,2.19230769231,0.348557692308,1.9,3.25
CLOUD201,CLOUD205,1.5,1.2,2.064,0.714,1.1,2.8556521739130436
CLOUD201,CLOUD206,1.5,1.7,1.5,-0.1,1.6,2.72
CLOUD201,CLOUD207,1.5,None,3.33333333333,None,3.4,3.4
CLOUD201,CLOUD208,1.5,2.8,2.66666666667,0.516666666667,2.8,3.26
CLOUD201,CLOUD209,1.5,1.53333333333,2.32,0.803333333333,2.0,2.933333333333333
CLOUD201,CLOUD210,1.5,1.5,1.5625,0.0625,2.0,2.466666666666667
CLOUD201,CLOUD211,1.5,1.5,2.42857142857,0.928571428571,2.5,2.925
CLOUD201,CLOUD212,1.5,2.16666666667,1.54545454545,-0.287878787879,1.5,2.7916666666666665
CLOUD201,CLOUD213,1.5,2.0,1.38461538462,-0.365384615385,1.2,2.7
CLOUD201,CLOUD214,1.5,1.16666666667,2.25,0.916666666667,2.3,2.5833333333333335
CLOUD201,CLOUD215,1.5,1.77777777778,2.31578947368,0.676900584795,2.3,2.911111111111111
CLOUD201,CLOUD216,1.5,0,None,None,None,None
CLOUD201,CLOUD217,1.5,2.25,1.83333333333,-0.0416666666667,1.8,2.775
CLOUD201,CLOUD218,1.5,1.28571428571,1.875,0.482142857143,1.6,2.6857142857142855
CLOUD201,CLOUD219,1.5,1.2101910828,1.97604790419,0.62095236279,0.7,2.8668789808917197
CLOUD201,CLOUD220,1.5,0,None,None,None,None
CLOUD201,CLOUD221,1.5,1.475,1.44,-0.0475,0.8,2.8425
CLOUD201,CLOUD222,1.5,2.0,1.625,-0.125,1.8,2.716666666666667
CLOUD201,CLOUD223,1.5,2.14285714286,2.58823529412,0.766806722689,2.7,3.1142857142857143
CLOUD201,CLOUD224,1.5,3.0,2.6,0.35,2.6,3.46
CLOUD201,CLOUD225,1.5,1.6,1.3,-0.25,1.4,2.71
CLOUD201,CLOUD226,1.5,1.63636363636,1.28125,-0.286931818182,0.6,2.890909090909091
CLOUD201,CLOUD227,1.5,2.2,2.86666666667,1.01666666667,2.9,3.2
CLOUD201,CLOUD228,1.5,0,None,None,None,None
CLOUD201,CLOUD229,1.5,1.82142857143,1.76315789474,0.102443609023,1.3,2.9178571428571427
CLOUD201,CLOUD230,1.5,1.66666666667,2.3125,0.729166666667,2.3,2.8
CLOUD201,CLOUD231,1.5,1.90909090909,2.33333333333,0.628787878788,2.2,3.0727272727272728
CLOUD201,CLOUD232,1.5,2.0,1.56,-0.19,1.2,2.9725
CLOUD201,CLOUD233,1.5,3.1,2.85,0.55,2.9,3.5
CLOUD201,CLOUD234,1.5,1.26470588235,2.1095890411,0.727236099919,1.5,2.8455882352941178
CLOUD201,CLOUD235,1.5,1.96774193548,2.39024390244,0.656372934697,1.6,3.303225806451613
CLOUD201,CLOUD236,1.5,0,2.81818181818,2.06818181818,2.9,2.9
CLOUD201,CLOUD237,1.5,1.21428571429,2.20833333333,0.85119047619,2.2,2.942857142857143
CLOUD201,CLOUD238,1.5,2.25,1.85714285714,-0.0178571428571,1.8,2.775
CLOUD201,CLOUD239,1.5,1.25,1.27272727273,-0.102272727273,1.3,2.775
CLOUD201,CLOUD240,1.5,2.4,2.4,0.45,2.4,2.94
CLOUD201,CLOUD241,1.5,2.13333333333,2.28,0.463333333333,1.9,3.1066666666666665
CLOUD201,CLOUD242,1.5,2.0,2.375,0.625,2.3,3.1166666666666667
CLOUD201,CLOUD243,1.5,1.46666666667,1.625,0.141666666667,0.8,2.8033333333333332
CLOUD201,CLOUD244,1.5,1.85714285714,2.25,0.571428571429,1.4,3.183333333333333
CLOUD201,CLOUD245,1.5,1.5,1.3,-0.2,1.3,2.71
CLOUD201,CLOUD246,1.5,2.0,2.35,0.6,2.4,3.03
CLOUD201,CLOUD247,1.5,1.72222222222,1.35714285714,-0.253968253968,1.1,2.6944444444444446
CLOUD201,CLOUD248,1.5,2.4,1.86666666667,-0.0833333333333,2.0,2.9
CLOUD201,CLOUD249,1.5,1.63829787234,1.68421052632,0.115061590146,0.8,2.948936170212766
CLOUD201,CLOUD250,1.5,2.11111111111,2.53571428571,0.730158730159,2.5,3.138888888888889
CLOUD201,CLOUD251,1.5,1.67567567568,1.85106382979,0.263225991949,1.2,3.0
CLOUD201,CLOUD252,1.5,0,None,None,None,None
CLOUD201,CLOUD253,1.5,2.4,2.66666666667,0.716666666667,2.8,3.06
CLOUD201,CLOUD254,1.5,1.57142857143,2.0,0.464285714286,2.0,2.842857142857143
CLOUD201,CLOUD255,1.5,1.81818181818,1.85714285714,0.198051948052,1.9,2.8
CLOUD201,CLOUD256,1.5,2.0,1.60869565217,-0.141304347826,1.3,2.953846153846154
CLOUD201,CLOUD257,1.5,2.11111111111,1.15789473684,-0.647660818713,1.2,2.811111111111111
CLOUD201,CLOUD258,1.5,2.33333333333,1.875,-0.0416666666667,1.9,2.85
CLOUD201,CLOUD259,1.5,0,2.45454545455,1.70454545455,2.5,2.5
CLOUD201,CLOUD260,1.5,1.7619047619,2.22580645161,0.594854070661,1.9,3.142857142857143
CLOUD201,CLOUD261,1.5,2.2,2.86666666667,1.01666666667,3.0,3.24
CLOUD201,CLOUD262,1.5,1.72413793103,1.51282051282,-0.0992484526967,0.9,2.8482758620689657
CLOUD201,CLOUD263,1.5,4.0,2.25,-0.5,2.4,3.15
CLOUD201,CLOUD264,1.5,1.23076923077,1.04347826087,-0.321906354515,1.5,2.853846153846154
CLOUD201,CLOUD265,1.5,2.5,2.78571428571,0.785714285714,2.9,3.225
CLOUD201,CLOUD266,1.5,2.0,2.58333333333,0.833333333333,2.7,3.0
CLOUD201,CLOUD267,1.5,1.28571428571,3.23529411765,1.84243697479,3.1,3.7714285714285714
CLOUD202,CLOUD203,1.33333333333,3.0,2.55555555556,0.388888888889,2.5,3.1666666666666665
CLOUD202,CLOUD204,1.33333333333,2.1875,2.72727272727,0.966856060606,2.6666666666666665,3.5104166666666665
CLOUD202,CLOUD205,1.33333333333,1.2,2.21487603306,0.948209366391,0.5,2.9144927536231884
CLOUD202,CLOUD206,1.33333333333,1.7,1.375,-0.141666666667,1.0,2.466666666666667
CLOUD202,CLOUD207,1.33333333333,None,3.375,None,3.5,3.5
CLOUD202,CLOUD208,1.33333333333,2.8,2.81818181818,0.751515151515,3.0,3.433333333333333
CLOUD202,CLOUD209,1.33333333333,1.53333333333,2.33333333333,0.9,2.0,2.9555555555555557
CLOUD202,CLOUD210,1.33333333333,1.5,0.916666666667,-0.5,1.0,1.8611111111111112
CLOUD202,CLOUD211,1.33333333333,1.5,2.5,1.08333333333,2.6666666666666665,2.9166666666666665
CLOUD202,CLOUD212,1.33333333333,2.16666666667,1.55555555556,-0.194444444444,1.1666666666666667,2.486111111111111
CLOUD202,CLOUD213,1.33333333333,2.0,1.59090909091,-0.0757575757576,0.8333333333333334,2.5520833333333335
CLOUD202,CLOUD214,1.33333333333,1.16666666667,2.33333333333,1.08333333333,2.5,2.611111111111111
CLOUD202,CLOUD215,1.33333333333,1.77777777778,2.33333333333,0.777777777778,2.5,2.8703703703703702
CLOUD202,CLOUD216,1.33333333333,0,None,None,None,None
CLOUD202,CLOUD217,1.33333333333,2.25,1.78571428571,-0.00595238095238,1.5,2.6875
CLOUD202,CLOUD218,1.33333333333,1.28571428571,1.8,0.490476190476,1.1666666666666667,2.630952380952381
CLOUD202,CLOUD219,1.33333333333,1.2101910828,2.1963190184,0.924556810337,0.16666666666666666,2.9150743099787686
CLOUD202,CLOUD220,1.33333333333,0,None,None,None,None
CLOUD202,CLOUD221,1.33333333333,1.475,1.86956521739,0.465398550725,0.3333333333333333,2.775
CLOUD202,CLOUD222,1.33333333333,2.0,1.0,-0.666666666667,0.8333333333333334,2.25
CLOUD202,CLOUD223,1.33333333333,2.14285714286,2.69230769231,0.954212454212,2.6666666666666665,3.1666666666666665
CLOUD202,CLOUD224,1.33333333333,3.0,3.0,0.833333333333,3.0,3.6666666666666665
CLOUD202,CLOUD225,1.33333333333,1.6,0.8125,-0.654166666667,0.3333333333333333,2.2666666666666666
CLOUD202,CLOUD226,1.33333333333,1.63636363636,1.75,0.265151515152,0.5,2.909090909090909
CLOUD202,CLOUD227,1.33333333333,2.2,2.72727272727,0.960606060606,2.6666666666666665,3.1666666666666665
CLOUD202,CLOUD228,1.33333333333,0,None,None,None,None
CLOUD202,CLOUD229,1.33333333333,1.82142857143,2.02941176471,0.452030812325,1.0,2.8392857142857144
CLOUD202,CLOUD230,1.33333333333,1.66666666667,2.33333333333,0.833333333333,2.5,2.7777777777777777
CLOUD202,CLOUD231,1.33333333333,1.90909090909,2.41176470588,0.79055258467,2.3333333333333335,3.1666666666666665
CLOUD202,CLOUD232,1.33333333333,2.0,1.73913043478,0.0724637681159,0.3333333333333333,2.7375
CLOUD202,CLOUD233,1.33333333333,3.1,2.8125,0.595833333333,2.8333333333333335,3.5833333333333335
CLOUD202,CLOUD234,1.33333333333,1.26470588235,2.18309859155,0.884078983706,0.6666666666666666,2.883578431372549
CLOUD202,CLOUD235,1.33333333333,1.96774193548,2.54054054054,0.890002906132,1.1666666666666667,3.403225806451613
CLOUD202,CLOUD236,1.33333333333,0,2.71428571429,2.04761904762,2.8333333333333335,2.8333333333333335
CLOUD202,CLOUD237,1.33333333333,1.21428571429,2.25,0.97619047619,2.3333333333333335,2.9642857142857144
CLOUD202,CLOUD238,1.33333333333,2.25,1.7,-0.0916666666667,1.5,2.5833333333333335
CLOUD202,CLOUD239,1.33333333333,1.25,0.944444444444,-0.347222222222,0.3333333333333333,2.4444444444444446
CLOUD202,CLOUD240,1.33333333333,2.4,2.54545454545,0.678787878788,2.6666666666666665,3.033333333333333
CLOUD202,CLOUD241,1.33333333333,2.13333333333,2.28571428571,0.552380952381,1.1666666666666667,3.1555555555555554
CLOUD202,CLOUD242,1.33333333333,2.0,2.33333333333,0.666666666667,2.0,3.111111111111111
CLOUD202,CLOUD243,1.33333333333,1.46666666667,1.88888888889,0.488888888889,0.6666666666666666,2.7888888888888888
CLOUD202,CLOUD244,1.33333333333,1.85714285714,2.35416666667,0.758928571429,0.8333333333333334,3.1984126984126986
CLOUD202,CLOUD245,1.33333333333,1.5,0.875,-0.541666666667,0.3333333333333333,2.283333333333333
CLOUD202,CLOUD246,1.33333333333,2.0,2.5625,0.895833333333,2.5,3.1666666666666665
CLOUD202,CLOUD247,1.33333333333,1.72222222222,1.33333333333,-0.194444444444,0.5,2.4074074074074074
CLOUD202,CLOUD248,1.33333333333,2.4,1.36363636364,-0.50303030303,1.1666666666666667,2.6333333333333333
CLOUD202,CLOUD249,1.33333333333,1.63829787234,1.81132075472,0.32550515188,0.3333333333333333,2.7872340425531914
CLOUD202,CLOUD250,1.33333333333,2.11111111111,2.79166666667,1.06944444444,2.6666666666666665,3.2685185185185186
CLOUD202,CLOUD251,1.33333333333,1.67567567568,2.0,0.495495495495,0.5,2.918918918918919
CLOUD202,CLOUD252,1.33333333333,0,None,None,None,None
CLOUD202,CLOUD253,1.33333333333,2.4,3.0,1.13333333333,3.0,3.2333333333333334
CLOUD202,CLOUD254,1.33333333333,1.57142857143,1.69230769231,0.239926739927,1.5,2.619047619047619
CLOUD202,CLOUD255,1.33333333333,1.81818181818,2.17647058824,0.600713012478,2.3333333333333335,2.9393939393939394
CLOUD202,CLOUD256,1.33333333333,2.0,2.05263157895,0.385964912281,1.1666666666666667,3.051282051282051
CLOUD202,CLOUD257,1.33333333333,2.11111111111,1.8,0.0777777777778,1.1666666666666667,2.7777777777777777
CLOUD202,CLOUD258,1.33333333333,2.33333333333,1.91666666667,0.0833333333333,1.5,2.888888888888889
CLOUD202,CLOUD259,1.33333333333,0,2.14285714286,1.47619047619,2.1666666666666665,2.1666666666666665
CLOUD202,CLOUD260,1.33333333333,1.7619047619,2.81481481481,1.2671957672,2.6666666666666665,3.3412698412698414
CLOUD202,CLOUD261,1.33333333333,2.2,3.18181818182,1.41515151515,3.3333333333333335,3.433333333333333
CLOUD202,CLOUD262,1.33333333333,1.72413793103,2.25714285714,0.728407224959,1.1666666666666667,2.9482758620689653
CLOUD202,CLOUD263,1.33333333333,4.0,1.75,-0.916666666667,1.8333333333333333,2.8333333333333335
CLOUD202,CLOUD264,1.33333333333,1.23076923077,1.05263157895,-0.229419703104,0.5,2.3461538461538463
CLOUD202,CLOUD265,1.33333333333,2.5,2.7,0.783333333333,2.8333333333333335,3.3333333333333335
CLOUD202,CLOUD266,1.33333333333,2.0,2.625,0.958333333333,2.8333333333333335,3.0
CLOUD202,CLOUD267,1.33333333333,1.28571428571,3.38461538462,2.07509157509,3.3333333333333335,3.857142857142857
CLOUD203,CLOUD204,3.0,2.1875,3.10526315789,0.511513157895,2.6666666666666665,3.3125
CLOUD203,CLOUD205,3.0,1.2,2.63559322034,0.535593220339,1.3333333333333333,2.9043478260869566
CLOUD203,CLOUD206,3.0,1.7,2.61538461538,0.265384615385,2.6666666666666665,2.966666666666667
CLOUD203,CLOUD207,3.0,None,3.0,None,3.0,3.0
CLOUD203,CLOUD208,3.0,2.8,3.0,0.1,3.0,3.2666666666666666
CLOUD203,CLOUD209,3.0,1.53333333333,2.38888888889,0.122222222222,1.3333333333333333,2.8222222222222224
CLOUD203,CLOUD210,3.0,1.5,1.88888888889,-0.361111111111,2.0,2.7222222222222223
CLOUD203,CLOUD211,3.0,1.5,2.71428571429,0.464285714286,2.6666666666666665,2.9166666666666665
CLOUD203,CLOUD212,3.0,2.16666666667,2.86666666667,0.283333333333,2.6666666666666665,3.388888888888889
CLOUD203,CLOUD213,3.0,2.0,2.36842105263,-0.131578947368,2.0,3.0208333333333335
CLOUD203,CLOUD214,3.0,1.16666666667,2.44444444444,0.361111111111,2.0,2.7777777777777777
CLOUD203,CLOUD215,3.0,1.77777777778,3.0,0.611111111111,3.0,3.0
CLOUD203,CLOUD216,3.0,0,None,None,None,None
CLOUD203,CLOUD217,3.0,2.25,2.36363636364,-0.261363636364,2.3333333333333335,2.9583333333333335
CLOUD203,CLOUD218,3.0,1.28571428571,2.17647058824,0.0336134453782,1.3333333333333333,2.619047619047619
CLOUD203,CLOUD219,3.0,1.2101910828,2.675,0.569904458599,0.6666666666666666,2.9363057324840764
CLOUD203,CLOUD220,3.0,0,None,None,None,None
CLOUD203,CLOUD221,3.0,1.475,2.3488372093,0.111337209302,0.6666666666666666,3.0083333333333333
CLOUD203,CLOUD222,3.0,2.0,2.44444444444,-0.0555555555556,2.3333333333333335,3.0555555555555554
CLOUD203,CLOUD223,3.0,2.14285714286,2.7,0.128571428571,2.3333333333333335,3.142857142857143
CLOUD203,CLOUD224,3.0,3.0,3.125,0.125,3.0,3.4
CLOUD203,CLOUD225,3.0,1.6,2.46153846154,0.161538461538,2.0,3.0
CLOUD203,CLOUD226,3.0,1.63636363636,2.56,0.241818181818,1.6666666666666667,3.0757575757575757
CLOUD203,CLOUD227,3.0,2.2,3.0,0.4,3.0,3.1333333333333333
CLOUD203,CLOUD228,3.0,0,None,None,None,None
CLOUD203,CLOUD229,3.0,1.82142857143,2.22580645161,-0.184907834101,1.3333333333333333,2.857142857142857
CLOUD203,CLOUD230,3.0,1.66666666667,2.66666666667,0.333333333333,2.6666666666666665,2.888888888888889
CLOUD203,CLOUD231,3.0,1.90909090909,2.14285714286,-0.311688311688,1.3333333333333333,2.8181818181818183
CLOUD203,CLOUD232,3.0,2.0,2.58139534884,0.0813953488372,1.6666666666666667,3.216666666666667
CLOUD203,CLOUD233,3.0,3.1,3.23076923077,0.180769230769,3.0,3.433333333333333
CLOUD203,CLOUD234,3.0,1.26470588235,2.71942446043,0.587071519255,0.6666666666666666,2.948529411764706
CLOUD203,CLOUD235,3.0,1.96774193548,2.94117647059,0.457305502846,2.6666666666666665,3.225806451612903
CLOUD203,CLOUD236,3.0,0,3.0,1.5,3.0,3.0
CLOUD203,CLOUD237,3.0,1.21428571429,2.23529411765,0.128151260504,1.3333333333333333,2.761904761904762
CLOUD203,CLOUD238,3.0,2.25,2.28571428571,-0.339285714286,2.0,3.0
CLOUD203,CLOUD239,3.0,1.25,2.8,0.675,2.6666666666666665,3.3055555555555554
CLOUD203,CLOUD240,3.0,2.4,2.625,-0.075,2.6666666666666665,3.0
CLOUD203,CLOUD241,3.0,2.13333333333,2.55555555556,-0.0111111111111,2.3333333333333335,2.977777777777778
CLOUD203,CLOUD242,3.0,2.0,2.88888888889,0.388888888889,2.6666666666666665,3.4444444444444446
CLOUD203,CLOUD243,3.0,1.46666666667,2.36363636364,0.130303030303,0.6666666666666666,2.8222222222222224
CLOUD203,CLOUD244,3.0,1.85714285714,2.8,0.371428571429,1.3333333333333333,3.1984126984126986
CLOUD203,CLOUD245,3.0,1.5,2.38461538462,0.134615384615,2.0,2.966666666666667
CLOUD203,CLOUD246,3.0,2.0,2.46153846154,-0.0384615384615,2.0,3.033333333333333
CLOUD203,CLOUD247,3.0,1.72222222222,2.52380952381,0.162698412698,2.0,3.0925925925925926
CLOUD203,CLOUD248,3.0,2.4,2.625,-0.075,2.6666666666666665,3.1333333333333333
CLOUD203,CLOUD249,3.0,1.63829787234,2.56,0.24085106383,1.0,3.106382978723404
CLOUD203,CLOUD250,3.0,2.11111111111,2.19047619048,-0.365079365079,1.0,2.814814814814815
CLOUD203,CLOUD251,3.0,1.67567567568,2.6,0.262162162162,1.3333333333333333,3.054054054054054
CLOUD203,CLOUD252,3.0,0,None,None,None,None
CLOUD203,CLOUD253,3.0,2.4,2.5,-0.2,2.6666666666666665,2.933333333333333
CLOUD203,CLOUD254,3.0,1.57142857143,2.5,0.214285714286,2.0,2.9523809523809526
CLOUD203,CLOUD255,3.0,1.81818181818,2.71428571429,0.305194805195,2.6666666666666665,2.909090909090909
CLOUD203,CLOUD256,3.0,2.0,2.5,0.0,2.0,3.0
CLOUD203,CLOUD257,3.0,2.11111111111,2.58333333333,0.0277777777778,2.3333333333333335,3.2962962962962963
CLOUD203,CLOUD258,3.0,2.33333333333,2.33333333333,-0.333333333333,2.3333333333333335,2.9444444444444446
CLOUD203,CLOUD259,3.0,0,3.5,2.0,3.6666666666666665,3.6666666666666665
CLOUD203,CLOUD260,3.0,1.7619047619,3.16666666667,0.785714285714,3.0,3.3333333333333335
CLOUD203,CLOUD261,3.0,2.2,3.0,0.4,3.0,3.1333333333333333
CLOUD203,CLOUD262,3.0,1.72413793103,2.75,0.387931034483,2.0,3.1149425287356323
CLOUD203,CLOUD263,3.0,4.0,3.2,-0.3,3.3333333333333335,3.5
CLOUD203,CLOUD264,3.0,1.23076923077,2.8125,0.697115384615,2.6666666666666665,3.4871794871794872
CLOUD203,CLOUD265,3.0,2.5,3.0,0.25,3.0,3.0
CLOUD203,CLOUD266,3.0,2.0,2.6,0.1,2.6666666666666665,2.8333333333333335
CLOUD203,CLOUD267,3.0,1.28571428571,3.3,1.15714285714,3.0,3.7142857142857144
CLOUD204,CLOUD205,2.1875,1.2,2.1679389313,0.474188931298,2.0,2.983695652173913
CLOUD204,CLOUD206,2.1875,1.7,2.42307692308,0.479326923077,2.4375,3.1125
CLOUD204,CLOUD207,2.1875,None,3.16666666667,None,3.1875,3.1875
CLOUD204,CLOUD208,2.1875,2.8,2.71428571429,0.220535714286,2.8125,3.2
CLOUD204,CLOUD209,2.1875,1.53333333333,2.1935483871,0.33313172043,2.1875,2.9916666666666667
CLOUD204,CLOUD210,2.1875,1.5,2.77272727273,0.928977272727,2.9375,3.2083333333333335
CLOUD204,CLOUD211,2.1875,1.5,2.5,0.65625,2.625,2.953125
CLOUD204,CLOUD212,2.1875,2.16666666667,2.60714285714,0.43005952381,2.6875,3.3802083333333335
CLOUD204,CLOUD213,2.1875,2.0,2.1875,0.09375,2.1875,3.125
CLOUD204,CLOUD214,2.1875,1.16666666667,2.27272727273,0.595643939394,2.375,2.7708333333333335
CLOUD204,CLOUD215,2.1875,1.77777777778,2.4,0.417361111111,2.4375,3.0277777777777777
CLOUD204,CLOUD216,2.1875,0,None,None,None,None
CLOUD204,CLOUD217,2.1875,2.25,2.20833333333,-0.0104166666667,2.25,3.03125
CLOUD204,CLOUD218,2.1875,1.28571428571,2.16666666667,0.43005952381,2.125,2.830357142857143
CLOUD204,CLOUD219,2.1875,1.2101910828,2.10404624277,0.405200701373,1.6875,2.9936305732484074
CLOUD204,CLOUD220,2.1875,0,None,None,None,None
CLOUD204,CLOUD221,2.1875,1.475,2.30357142857,0.472321428571,2.1875,3.178125
CLOUD204,CLOUD222,2.1875,2.0,2.90909090909,0.815340909091,3.0,3.3854166666666665
CLOUD204,CLOUD223,2.1875,2.14285714286,2.5652173913,0.400038819876,2.6875,3.1607142857142856
CLOUD204,CLOUD224,2.1875,3.0,2.7619047619,0.168154761905,2.8125,3.425
CLOUD204,CLOUD225,2.1875,1.6,2.34615384615,0.452403846154,2.25,3.28125
CLOUD204,CLOUD226,2.1875,1.63636363636,2.31578947368,0.403857655502,2.125,3.2443181818181817
CLOUD204,CLOUD227,2.1875,2.2,2.7619047619,0.568154761905,2.8125,3.2
CLOUD204,CLOUD228,2.1875,0,None,None,None,None
CLOUD204,CLOUD229,2.1875,1.82142857143,2.25,0.245535714286,2.3125,3.0982142857142856
CLOUD204,CLOUD230,2.1875,1.66666666667,2.31818181818,0.391098484848,2.4375,2.8854166666666665
CLOUD204,CLOUD231,2.1875,1.90909090909,2.25925925926,0.210963804714,2.1875,3.022727272727273
CLOUD204,CLOUD232,2.1875,2.0,2.53571428571,0.441964285714,2.5625,3.446875
CLOUD204,CLOUD233,2.1875,3.1,2.73076923077,0.0870192307692,2.9375,3.44375
CLOUD204,CLOUD234,2.1875,1.26470588235,2.11184210526,0.385739164087,1.9375,2.9940257352941178
CLOUD204,CLOUD235,2.1875,1.96774193548,2.48936170213,0.411740734386,2.4375,3.3225806451612905
CLOUD204,CLOUD236,2.1875,0,3.23529411765,2.14154411765,3.25,3.25
CLOUD204,CLOUD237,2.1875,1.21428571429,2.13333333333,0.43244047619,2.1875,2.9285714285714284
